,level_0,index,1. open,2. high,3. low,4. close,5. volume,Month,Day,Year,Company,daily change,Date to Num,Month to Num,Volatility
607,615,2015-08-04,56.9100,57.2,55.47,55.6900,186670,August,Tuesday,2015,ROG,-0.021437357230715146,2,8,0.03118802956553099
608,616,2015-08-03,55.8500,57.15,55.7,56.9000,247960,August,Monday,2015,ROG,0.018800358102059034,1,8,0.026032315978455938
609,617,2015-07-31,56.2700,57.03,55.68,55.9700,282759,July,Friday,2015,ROG,-0.0053314377110361515,5,7,0.024245689655172438
610,618,2015-07-30,52.3400,57.5,52.01,56.2000,308245,July,Thursday,2015,ROG,0.0737485670615208,4,7,0.10555662372620654
611,619,2015-07-29,52.6800,53.5,52.05,52.5200,230240,July,Wednesday,2015,ROG,-0.0030372057706908994,3,7,0.02785782901056682
612,620,2015-07-28,52.9600,53.39,51.9,52.8600,173280,July,Tuesday,2015,ROG,-0.001888217522658637,2,7,0.028709055876685975
613,621,2015-07-27,52.4100,53.3,52.15,52.7000,109315,July,Monday,2015,ROG,0.005533295172677089,1,7,0.02205177372962605
614,622,2015-07-24,53.9500,54.27,52.53,52.8600,224742,July,Friday,2015,ROG,-0.020203892493049182,5,7,0.03312392918332385
615,623,2015-07-23,53.6200,54.23,53.41,54.1600,414013,July,Thursday,2015,ROG,0.010070869078701961,4,7,0.01535293016289085
616,624,2015-07-22,54.0500,54.16,53.17,53.3700,201592,July,Wednesday,2015,ROG,-0.012580943570767803,3,7,0.018619522287003854
617,625,2015-07-21,54.3300,54.7599,53.06,54.0200,335621,July,Tuesday,2015,ROG,-0.005705871525860394,2,7,0.032037316245759506
618,626,2015-07-20,55.0400,55.235,54.34,54.3600,153319,July,Monday,2015,ROG,-0.012354651162790692,1,7,0.016470371733529554
619,627,2015-07-17,56.1500,56.94,54.99,55.1300,353496,July,Friday,2015,ROG,-0.018165627782724774,5,7,0.03546099290780134
620,628,2015-07-16,57.3400,57.55,55.48,56.0900,354050,July,Thursday,2015,ROG,-0.021799790722009067,4,7,0.037310742609949536
621,629,2015-07-15,57.7700,57.9,56.68,57.1400,293461,July,Wednesday,2015,ROG,-0.010905314176908473,3,7,0.021524347212420587
622,630,2015-07-14,58.4900,59.01,57.6,57.7800,159104,July,Tuesday,2015,ROG,-0.012138827149940174,2,7,0.024479166666666607
623,631,2015-07-13,58.9900,59.69,57.97,58.5900,185475,July,Monday,2015,ROG,-0.006780810306831642,1,7,0.029670519234086576
624,632,2015-07-10,59.9000,60.83,57.695,58.9200,386137,July,Friday,2015,ROG,-0.016360601001669396,5,7,0.05433746425166822
625,633,2015-07-09,61.5500,62.4,60.46,60.5900,305338,July,Thursday,2015,ROG,-0.015597075548334586,4,7,0.03208733046642404
626,634,2015-07-08,62.8400,63.66,60.68,60.9700,193668,July,Wednesday,2015,ROG,-0.02975811584977728,3,7,0.0491100856954515
627,635,2015-07-07,64.5500,64.55,62.38,63.4700,200324,July,Tuesday,2015,ROG,-0.016731216111541415,2,7,0.03478679063802492
628,636,2015-07-06,64.4600,64.8,63.73,64.4300,205864,July,Monday,2015,ROG,-0.0004654049022647678,1,7,0.016789581045033742
629,637,2015-07-02,65.9200,66.15,64.77,64.9600,91942,July,Thursday,2015,ROG,-0.014563106796116625,4,7,0.02130616025937949
630,638,2015-07-01,66.8000,66.99,65.47,65.9000,158650,July,Wednesday,2015,ROG,-0.013473053892215443,3,7,0.02321674049182826
631,639,2015-06-30,66.8700,67.6,66.09,66.1400,107090,June,Tuesday,2015,ROG,-0.010916704052639508,2,6,0.02284763201694645
632,640,2015-06-29,67.7800,68.0,66.07,66.4100,116098,June,Monday,2015,ROG,-0.0202124520507525,1,6,0.02921144240956572
633,641,2015-06-26,68.7500,69.07,67.3,68.1400,140082,June,Friday,2015,ROG,-0.008872727272727265,5,6,0.026300148588410045
634,642,2015-06-25,70.1000,70.6795,68.57,68.7500,197437,June,Thursday,2015,ROG,-0.019258202567760264,4,6,0.0307641825871374
635,643,2015-06-24,71.2100,71.21,70.11,70.5300,82307,June,Wednesday,2015,ROG,-0.009549220615082048,3,6,0.01568963058051625
636,644,2015-06-23,70.6000,71.5,70.125,71.1500,70777,June,Tuesday,2015,ROG,0.007790368271954836,2,6,0.0196078431372549
637,645,2015-06-22,71.0100,71.01,70.084,70.8000,40812,June,Monday,2015,ROG,-0.002957329953527784,1,6,0.013212716169168453
638,646,2015-06-19,70.8300,71.91,69.7,70.6400,114667,June,Friday,2015,ROG,-0.0026824791754905793,5,6,0.03170731707317064
639,647,2015-06-18,70.1900,71.11,69.662,70.6000,104116,June,Thursday,2015,ROG,0.005841287932753905,4,6,0.020786081364301816
640,648,2015-06-17,70.5000,70.925,69.57,69.9700,117918,June,Wednesday,2015,ROG,-0.007517730496453916,3,6,0.019476785970964555
641,649,2015-06-16,70.2500,70.81,69.96,70.5000,81650,June,Tuesday,2015,ROG,0.0035587188612099642,2,6,0.012149799885649066
642,650,2015-06-15,70.1200,70.788,69.67,70.4200,60830,June,Monday,2015,ROG,0.004278379920136867,1,6,0.016047079087124945
643,651,2015-06-12,70.0600,70.95,69.64,70.7900,56593,June,Friday,2015,ROG,0.010419640308307221,5,6,0.018811028144744432
644,652,2015-06-11,70.9700,70.97,69.56,70.0700,74909,June,Thursday,2015,ROG,-0.01268141468226019,4,6,0.02027027027027022
645,653,2015-06-10,70.2500,70.99,68.9,70.8900,73096,June,Wednesday,2015,ROG,0.009110320284697517,3,6,0.030333817126269796
646,654,2015-06-09,70.9500,71.15,68.84,69.7500,105601,June,Tuesday,2015,ROG,-0.016913319238900673,2,6,0.03355607205113309
647,655,2015-06-08,71.5000,72.05,70.85,71.1000,72278,June,Monday,2015,ROG,-0.005594405594405674,1,6,0.016937191249117897
648,656,2015-06-05,72.0700,72.21,71.06,71.6200,109228,June,Friday,2015,ROG,-0.0062439295129733405,5,6,0.01618350689558108
649,657,2015-06-04,72.6900,72.69,71.82,72.2800,103758,June,Thursday,2015,ROG,-0.0056403907002338235,4,6,0.012113617376775337
650,658,2015-06-03,73.1400,73.72,72.66,73.1400,70060,June,Wednesday,2015,ROG,0.0,3,6,0.014588494357280516
651,659,2015-06-02,72.7700,73.54,72.28,72.7500,82847,June,Tuesday,2015,ROG,-0.0002748385323621825,2,6,0.017432208079690165
652,660,2015-06-01,72.5000,73.75,71.85,72.9600,99389,June,Monday,2015,ROG,0.0063448275862068105,1,6,0.026443980514961808
653,661,2015-05-29,72.0700,72.57,71.14,72.2500,111177,May,Friday,2015,ROG,0.002497571805189494,5,5,0.020101208883890814
654,662,2015-05-28,71.9600,72.65,71.35,72.2700,106311,May,Thursday,2015,ROG,0.004307948860478076,4,5,0.018220042046251037
655,663,2015-05-27,71.1200,72.05,70.75,71.9500,105732,May,Wednesday,2015,ROG,0.011670416197975228,3,5,0.018374558303886887
656,664,2015-05-26,72.0500,72.5,71.0,71.1100,129945,May,Tuesday,2015,ROG,-0.01304649548924355,2,5,0.02112676056338028
657,665,2015-05-22,71.4900,72.99,71.02,72.4300,111412,May,Friday,2015,ROG,0.013148692124772864,5,5,0.027738665164742313
658,666,2015-05-21,70.8900,71.93,70.68,71.5500,72952,May,Thursday,2015,ROG,0.009310198899703718,4,5,0.017685342388228633
659,667,2015-05-20,71.7400,71.9498,69.74,70.9000,121740,May,Wednesday,2015,ROG,-0.011708948982436428,3,5,0.031686263263550354
660,668,2015-05-19,72.5700,72.57,71.08,71.8100,72529,May,Tuesday,2015,ROG,-0.010472647099352226,2,5,0.020962296004501897
661,669,2015-05-18,71.0400,72.73,71.04,72.5500,69227,May,Monday,2015,ROG,0.0212556306306305,1,5,0.02378941441441438
662,670,2015-05-15,71.3400,71.75,70.83,71.3600,81999,May,Friday,2015,ROG,0.00028034763106246174,5,5,0.012988846533954563
663,671,2015-05-14,71.3300,71.54,70.8,71.3400,121348,May,Thursday,2015,ROG,0.00014019346698451024,4,5,0.010451977401130073
664,672,2015-05-13,71.1900,71.405,70.65,70.7300,127945,May,Wednesday,2015,ROG,-0.006461581682820533,3,5,0.010686482661004889
665,673,2015-05-12,70.6700,71.265,70.2,70.8300,73428,May,Tuesday,2015,ROG,0.0022640441488608544,2,5,0.015170940170940138
666,674,2015-05-11,71.2500,71.945,69.69,71.0900,503660,May,Monday,2015,ROG,-0.0022456140350876714,1,5,0.032357583584445335
667,675,2015-05-08,71.5500,72.15,70.97,71.5800,99164,May,Friday,2015,ROG,0.00041928721174005785,5,5,0.016626743694518907
668,676,2015-05-07,70.8000,71.36,70.42,70.9400,84232,May,Thursday,2015,ROG,0.001977401129943511,4,5,0.013348480545299598
669,677,2015-05-06,71.6100,72.14,70.73,70.9200,129853,May,Wednesday,2015,ROG,-0.00963552576455799,3,5,0.019934963947405578
670,678,2015-05-05,73.7800,73.85,71.2,71.5500,184643,May,Tuesday,2015,ROG,-0.030224993223095742,2,5,0.03721910112359538
671,679,2015-05-04,74.2600,74.56,73.53,74.0700,101322,May,Monday,2015,ROG,-0.0025585779692972248,1,5,0.01400788793689652
672,680,2015-05-01,72.6800,74.46,71.711,73.9700,224974,May,Friday,2015,ROG,0.017749036873967967,5,5,0.03833442568085782
673,681,2015-04-30,82.1400,82.14,70.7,72.7100,609252,April,Thursday,2015,ROG,-0.11480399318237164,4,4,0.16181046676096178
674,682,2015-04-29,78.3300,78.33,75.0,75.4500,186575,April,Wednesday,2015,ROG,-0.03676752202221365,3,4,0.044399999999999974
675,683,2015-04-28,78.6700,79.13,77.45,78.3400,153658,April,Tuesday,2015,ROG,-0.004194737511122388,2,4,0.021691413815364654
676,684,2015-04-27,79.7900,81.2,77.88,78.4900,121391,April,Monday,2015,ROG,-0.016292768517358207,1,4,0.042629686697483404
677,685,2015-04-24,80.0200,80.37,79.49,79.9600,56674,April,Friday,2015,ROG,-0.0007498125468633126,5,4,0.011070574915083781
678,686,2015-04-23,80.3100,82.0,80.15,80.4300,121499,April,Thursday,2015,ROG,0.0014942099364961344,4,4,0.02308172177167803
679,687,2015-04-22,77.5900,80.69,77.0,80.1800,151284,April,Wednesday,2015,ROG,0.03338059028225291,3,4,0.047922077922077894
680,688,2015-04-21,78.2900,78.89,77.56,77.6200,290116,April,Tuesday,2015,ROG,-0.00855792566100398,2,4,0.01714801444043319
681,689,2015-04-20,77.5800,78.77,77.5744,77.8000,288633,April,Monday,2015,ROG,0.002835782418148993,1,4,0.015412300965266879
682,690,2015-04-17,79.2400,79.24,77.2,77.3200,85041,April,Friday,2015,ROG,-0.02423018677435641,5,4,0.02642487046632114
683,691,2015-04-16,80.7200,81.0,79.94,79.9700,77142,April,Thursday,2015,ROG,-0.009291377601585729,4,4,0.013259944958719069
684,692,2015-04-15,81.5000,82.04,80.85,81.0300,95804,April,Wednesday,2015,ROG,-0.005766871165644158,3,4,0.014718614718614867
685,693,2015-04-14,81.7200,82.025,80.65,81.3600,53349,April,Tuesday,2015,ROG,-0.004405286343612328,2,4,0.017048977061376317
686,694,2015-04-13,81.2200,81.99,81.14,81.7100,126929,April,Monday,2015,ROG,0.006032996798817962,1,4,0.010475720976090638
687,695,2015-04-10,81.3900,81.98,81.04,81.1000,66448,April,Friday,2015,ROG,-0.0035630912888562015,5,4,0.011599210266535015
688,696,2015-04-09,81.3700,82.43,80.07,80.9300,42030,April,Thursday,2015,ROG,-0.005407398304043231,4,4,0.029474210066192254
689,697,2015-04-08,80.8800,81.67,80.74,81.3700,98422,April,Wednesday,2015,ROG,0.006058358061325533,3,4,0.011518454297745936
690,698,2015-04-07,83.2200,83.85,80.79,80.9100,95268,April,Tuesday,2015,ROG,-0.027757750540735426,2,4,0.03787597474935002
691,699,2015-04-06,81.1900,83.7,81.18,83.1900,78843,April,Monday,2015,ROG,0.02463357556349304,1,4,0.031042128603104163
692,700,2015-04-02,82.6600,83.43,81.554,82.4300,68958,April,Thursday,2015,ROG,-0.0027824824582626394,4,4,0.02300316354807863
693,701,2015-04-01,81.9400,82.87,81.32,82.8200,93168,April,Wednesday,2015,ROG,0.010739565535757816,3,4,0.019060501721593844
694,702,2015-03-31,81.3100,82.4,81.26,82.2100,108119,March,Tuesday,2015,ROG,0.011068749231336755,2,3,0.014029042579374852
695,703,2015-03-30,80.6100,82.26,80.61,81.9300,125825,March,Monday,2015,ROG,0.01637513956084862,1,3,0.020468924451060733
696,704,2015-03-27,80.4800,81.03,79.512,80.3700,111142,March,Friday,2015,ROG,-0.0013667992047713647,5,3,0.01909145789314821
697,705,2015-03-26,81.5800,81.72,80.21,80.8100,93937,March,Thursday,2015,ROG,-0.009438587889188478,4,3,0.018825582845031857
698,706,2015-03-25,83.4100,84.89,81.26,81.6600,108654,March,Wednesday,2015,ROG,-0.020980697758062584,3,3,0.04467142505537774
699,707,2015-03-24,84.0400,84.34,82.73,83.1400,117433,March,Tuesday,2015,ROG,-0.010709186101856326,2,3,0.019460896893508998
700,708,2015-03-23,83.5780,84.92,82.61,83.8100,117055,March,Monday,2015,ROG,0.0027758501040943706,1,3,0.02796271637816248
701,709,2015-03-20,83.5000,83.5,81.12,83.2800,232369,March,Friday,2015,ROG,-0.002634730538922142,5,3,0.02933925049309659
702,710,2015-03-19,83.2300,84.35,82.04,82.9900,208703,March,Thursday,2015,ROG,-0.0028835756337860035,4,3,0.02815699658703057
703,711,2015-03-18,82.1700,83.9,81.95,83.7400,173818,March,Wednesday,2015,ROG,0.01910672995010336,3,3,0.0237949969493594
704,712,2015-03-17,81.5100,82.61,81.096,82.4400,150205,March,Tuesday,2015,ROG,0.011409642988590266,2,3,0.01866923152806545
705,713,2015-03-16,81.6700,81.76,81.07,81.7100,151218,March,Monday,2015,ROG,0.0004897759275130653,1,3,0.008511163192303096
706,714,2015-03-13,80.4800,81.21,79.81,81.0500,198294,March,Friday,2015,ROG,0.007082504970178842,5,3,0.017541661445933988
707,715,2015-03-12,79.6400,80.735,79.38,80.3800,76978,March,Thursday,2015,ROG,0.00929181315921641,4,3,0.01706979087931474
708,716,2015-03-11,77.5000,78.79,76.89,78.7300,80129,March,Wednesday,2015,ROG,0.015870967741935534,3,3,0.02471062556899474
709,717,2015-03-10,76.6200,77.49,75.985,77.4200,79994,March,Tuesday,2015,ROG,0.010441138084051125,2,3,0.019806540764624538
710,718,2015-03-09,78.2900,79.214,77.49,77.5700,58222,March,Monday,2015,ROG,-0.009196576829735764,1,3,0.022248032004129614
711,719,2015-03-06,78.4900,79.558,77.78,78.0000,65077,March,Friday,2015,ROG,-0.006242833481972161,5,3,0.022859346875803623
712,720,2015-03-05,78.0200,79.64,77.56,79.2400,66276,March,Thursday,2015,ROG,0.01563701614970519,4,3,0.0268179473955647
713,721,2015-03-04,78.0200,78.92,77.69,77.9600,93581,March,Wednesday,2015,ROG,-0.000769033581133072,3,3,0.01583215343029996
714,722,2015-03-03,78.5800,79.15,78.02,78.4700,78049,March,Tuesday,2015,ROG,-0.0013998472893866052,2,3,0.014483465778005765
715,723,2015-03-02,78.5200,79.54,77.57,79.2000,96532,March,Monday,2015,ROG,0.00866021395822729,1,3,0.025396416140260582
716,724,2015-02-27,79.9000,80.2,77.85,78.2800,149297,February,Friday,2015,ROG,-0.020275344180225335,5,2,0.030186255619781742
717,725,2015-02-26,78.3300,80.2,78.33,79.7800,112472,February,Thursday,2015,ROG,0.01851142601812847,4,2,0.023873356313034656
718,726,2015-02-25,78.4700,78.72,77.645,78.3200,60858,February,Wednesday,2015,ROG,-0.0019115585574105479,3,2,0.013845064073668657
719,727,2015-02-24,78.2500,78.83,77.4186,78.2900,98407,February,Tuesday,2015,ROG,0.000511182108626278,2,2,0.018230761083253902
720,728,2015-02-23,78.7800,79.07,77.19,78.1900,93394,February,Monday,2015,ROG,-0.007489210459507532,1,2,0.024355486461976883
721,729,2015-02-20,79.2000,79.28,78.14,78.7800,104491,February,Friday,2015,ROG,-0.005303030303030324,5,2,0.014589198873816234
722,730,2015-02-19,80.3500,80.87,78.68,79.1800,185568,February,Thursday,2015,ROG,-0.01456129433727427,4,2,0.027834265378749334
723,731,2015-02-18,80.5900,81.35,74.28,80.3500,446338,February,Wednesday,2015,ROG,-0.002978036977292581,3,2,0.09518039849219162
724,732,2015-02-17,81.7200,82.59,80.35,80.7200,208337,February,Tuesday,2015,ROG,-0.012236906510034264,2,2,0.027878033602987046
725,733,2015-02-13,79.5000,81.87,78.83,81.6300,130334,February,Friday,2015,ROG,0.02679245283018862,5,2,0.038563998477736984
726,734,2015-02-12,79.1200,79.5,78.56,79.2600,81367,February,Thursday,2015,ROG,0.001769464105156731,4,2,0.011965376782077364
727,735,2015-02-11,78.5000,79.13,77.2,78.5700,63107,February,Wednesday,2015,ROG,0.0008917197452228431,3,2,0.024999999999999904
728,736,2015-02-10,77.8500,78.56,76.47,78.3500,77499,February,Tuesday,2015,ROG,0.0064226075786769435,2,2,0.027330979469072883
729,737,2015-02-09,76.2400,78.5,75.91,77.3500,133599,February,Monday,2015,ROG,0.014559286463798525,1,2,0.03411935186404958
730,738,2015-02-06,77.5000,78.1,76.26,76.6300,78905,February,Friday,2015,ROG,-0.011225806451612962,5,2,0.024127983215315882
731,739,2015-02-05,75.7000,77.8199,75.45,77.4800,83941,February,Thursday,2015,ROG,0.02351387054161164,4,2,0.03141020543406231
732,740,2015-02-04,76.6000,77.205,75.2,75.7400,80351,February,Wednesday,2015,ROG,-0.011227154046997383,3,2,0.02666223404255313
733,741,2015-02-03,75.8600,77.51,74.37,76.8800,88892,February,Tuesday,2015,ROG,0.013445821249670394,2,2,0.04222132580341536
734,742,2015-02-02,74.1000,75.77,73.24,75.5400,68939,February,Monday,2015,ROG,0.019433198380566966,1,2,0.03454396504642274
735,743,2015-01-30,75.5600,75.71,73.8,73.8600,82503,January,Friday,2015,ROG,-0.022498676548438363,5,1,0.02588075880758803
736,744,2015-01-29,76.3900,76.58,75.2305,75.9600,135313,January,Thursday,2015,ROG,-0.005629009032595979,4,1,0.017938203255328515
737,745,2015-01-28,78.1100,79.23,75.3,75.9900,123996,January,Wednesday,2015,ROG,-0.027141211112533665,3,1,0.052191235059761046
738,746,2015-01-27,77.0600,77.95,76.05,77.3800,79225,January,Tuesday,2015,ROG,0.00415260835712423,2,1,0.024983563445101983
739,747,2015-01-26,76.2200,77.94,75.65,77.5800,56370,January,Monday,2015,ROG,0.017843085804250845,1,1,0.03027098479841364
740,748,2015-01-23,75.0900,76.85,73.9,76.1000,86118,January,Friday,2015,ROG,0.013450526035424036,5,1,0.03991880920162366
741,749,2015-01-22,74.4700,74.95,73.19,74.9000,148747,January,Thursday,2015,ROG,0.005774137236471154,4,1,0.02404700095641488
742,750,2015-01-21,75.3100,75.66,73.65,73.9700,98654,January,Wednesday,2015,ROG,-0.01779312176337808,3,1,0.027291242362525333
743,751,2015-01-20,76.4400,76.64,75.29,75.3500,68046,January,Tuesday,2015,ROG,-0.014259549973835732,2,1,0.017930668083410733
744,752,2015-01-16,75.6800,76.76,75.68,76.2500,89226,January,Friday,2015,ROG,0.007531712473572848,5,1,0.014270613107822386
745,753,2015-01-15,77.4700,77.51,75.46,76.1100,101151,January,Thursday,2015,ROG,-0.0175551826513489,4,1,0.02716671084018038
746,754,2015-01-14,75.8000,77.115,75.2,76.9800,97807,January,Wednesday,2015,ROG,0.015567282321899826,3,1,0.025465425531914786
747,755,2015-01-13,77.7300,78.97,74.7375,76.4600,114435,January,Tuesday,2015,ROG,-0.01633860800205854,2,1,0.05663154373641079
748,756,2015-01-12,77.6400,77.715,76.28,77.0200,93254,January,Monday,2015,ROG,-0.00798557444616183,1,1,0.018812270582066103
749,757,2015-01-09,78.5700,79.08,77.1,77.4000,141988,January,Friday,2015,ROG,-0.01489117983963329,5,1,0.025680933852140132
750,758,2015-01-08,76.8100,78.96,76.72,78.8000,110185,January,Thursday,2015,ROG,0.02590808488478056,4,1,0.029197080291970736
751,759,2015-01-07,76.6700,76.67,75.3662,76.0000,97979,January,Wednesday,2015,ROG,-0.00873875048910919,3,1,0.017299532151017236
752,760,2015-01-06,77.2500,78.59,73.95,75.9700,86433,January,Tuesday,2015,ROG,-0.016569579288025906,2,1,0.06274509803921569
753,761,2015-01-05,79.2800,79.445,76.9225,77.2600,95849,January,Monday,2015,ROG,-0.025479313824419727,1,1,0.03279274594559451
754,762,2015-01-02,81.4500,82.065,79.26,79.4700,108907,January,Friday,2015,ROG,-0.02430939226519342,5,1,0.03538985616956841
755,763,2014-12-31,81.8000,82.48,81.24,81.4400,89648,December,Wednesday,2014,ROG,-0.004400977995110017,3,12,0.015263417035942998
756,764,2014-12-30,80.6900,82.04,80.69,81.5100,61857,December,Tuesday,2014,ROG,0.010162349733548239,2,12,0.01673069773206108
757,765,2014-12-29,81.1600,82.2,79.56,80.6200,77694,December,Monday,2014,ROG,-0.006653523903400592,1,12,0.03318250377073907
758,766,2014-12-26,80.5000,82.17,80.21,81.5100,55909,December,Friday,2014,ROG,0.01254658385093174,5,12,0.024435855878319514
759,767,2014-12-24,78.8100,80.44,78.39,80.0200,45993,December,Wednesday,2014,ROG,0.015353381550564569,3,12,0.026151294808011188
760,768,2014-12-23,78.9400,79.58,78.03,78.5200,181757,December,Tuesday,2014,ROG,-0.005320496579680792,2,12,0.01986415481225166
761,769,2014-12-22,78.9700,79.15,77.36,78.4000,141306,December,Monday,2014,ROG,-0.007217930859820099,1,12,0.0231385729058946
762,770,2014-12-19,75.8000,80.702,74.26,79.1500,430528,December,Friday,2014,ROG,0.04419525065963072,5,12,0.08674925935900879
763,771,2014-12-18,71.3400,72.44,71.02,72.0000,54886,December,Thursday,2014,ROG,0.00925147182506303,4,12,0.01999436778372292
764,772,2014-12-17,68.3000,70.78,67.7,70.6500,96534,December,Wednesday,2014,ROG,0.03440702781844815,3,12,0.04549483013293941
765,773,2014-12-16,68.0000,69.55,68.0,68.3000,102393,December,Tuesday,2014,ROG,0.004411764705882311,2,12,0.02279411764705878
766,774,2014-12-15,69.0100,69.07,67.74,68.2500,105076,December,Monday,2014,ROG,-0.011012896681640415,1,12,0.019633894301741932
767,775,2014-12-12,68.4300,68.78,67.29,68.5000,85139,December,Friday,2014,ROG,0.001022943153587508,5,12,0.02214296329320842
768,776,2014-12-11,68.7500,70.39,68.75,69.4000,87515,December,Thursday,2014,ROG,0.009454545454545537,4,12,0.02385454545454546
769,777,2014-12-10,70.1800,71.02,68.49,68.6300,83974,December,Wednesday,2014,ROG,-0.02208606440581378,3,12,0.03693969922616442
770,778,2014-12-09,68.6400,70.3,68.64,70.2200,243530,December,Tuesday,2014,ROG,0.023018648018647992,2,12,0.024184149184149135
771,779,2014-12-08,71.1400,71.7,69.33,69.7300,98651,December,Monday,2014,ROG,-0.019820073095304983,1,12,0.034184335785374366
772,780,2014-12-05,71.0400,71.67,71.04,71.3000,125767,December,Friday,2014,ROG,0.0036599099099097815,5,12,0.008868243243243179
773,781,2014-12-04,71.3800,71.81,70.86,71.1300,84702,December,Thursday,2014,ROG,-0.003502381619501261,4,12,0.013406717471069755
774,782,2014-12-03,71.8100,72.3,71.16,71.4100,97640,December,Wednesday,2014,ROG,-0.005570254839158971,3,12,0.016020236087689724
775,783,2014-12-02,70.8300,71.84,70.68,71.5500,83135,December,Tuesday,2014,ROG,0.010165184243964407,2,12,0.016411997736276124
776,784,2014-12-01,70.8200,71.8,70.12,70.8300,117130,December,Monday,2014,ROG,0.00014120304998595194,1,12,0.02395892755276658
777,785,2014-11-28,71.4600,71.51,70.38,70.8200,49678,November,Friday,2014,ROG,-0.008956059333893096,5,11,0.01605569764137553
778,786,2014-11-26,71.7500,72.39,71.0,71.2500,71553,November,Wednesday,2014,ROG,-0.006968641114982578,3,11,0.0195774647887324
779,787,2014-11-25,72.2700,72.34,71.25,71.8800,86299,November,Tuesday,2014,ROG,-0.0053964300539643085,2,11,0.015298245614035135
780,788,2014-11-24,71.6900,72.37,70.516,72.3400,174333,November,Monday,2014,ROG,0.009066815455433194,1,11,0.026291905383175437
781,789,2014-11-21,71.8500,72.5,70.99,71.3600,126238,November,Friday,2014,ROG,-0.006819763395963743,5,11,0.021270601493168124
782,790,2014-11-20,69.2500,71.15,68.81,70.9700,184524,November,Thursday,2014,ROG,0.024837545126353774,4,11,0.03400668507484382
783,791,2014-11-19,72.0000,72.0,69.11,69.5600,51895,November,Wednesday,2014,ROG,-0.03388888888888886,3,11,0.0418173925625814
784,792,2014-11-18,71.3100,72.4552,71.19,71.9500,38230,November,Tuesday,2014,ROG,0.00897489833122985,2,11,0.017772159011097168
785,793,2014-11-17,72.5000,73.13,71.08,71.1700,79651,November,Monday,2014,ROG,-0.018344827586206872,1,11,0.02884074282498589
786,794,2014-11-14,72.2600,72.5,71.71,72.2700,53700,November,Friday,2014,ROG,0.00013838915029049133,5,11,0.011016594617208287
787,795,2014-11-13,72.5800,72.76,71.68,71.9800,76468,November,Thursday,2014,ROG,-0.008266740148801244,4,11,0.01506696428571426
788,796,2014-11-12,71.2700,72.86,70.91,72.7800,136662,November,Wednesday,2014,ROG,0.021187035218184443,3,11,0.027499647440417472
789,797,2014-11-11,71.0200,71.46,70.605,71.2700,56803,November,Tuesday,2014,ROG,0.003520135173190651,2,11,0.012109623964308331
790,798,2014-11-10,71.1500,71.48,70.44,71.0200,57569,November,Monday,2014,ROG,-0.0018271257905834103,1,11,0.014764338444065961
791,799,2014-11-07,70.6800,71.13,70.48,71.0700,87088,November,Friday,2014,ROG,0.005517826825127141,5,11,0.009222474460839833
792,800,2014-11-06,70.2600,70.91,70.21,70.6700,130919,November,Thursday,2014,ROG,0.005835468260745752,4,11,0.009970089730807619
793,801,2014-11-05,69.9500,70.78,69.55,70.5200,88754,November,Wednesday,2014,ROG,0.008148677626876242,3,11,0.017685118619698115
794,802,2014-11-04,68.5900,69.79,68.25,69.6500,81309,November,Tuesday,2014,ROG,0.015454147834961397,2,11,0.022564102564102656
795,803,2014-11-03,68.3000,69.81,68.08,68.9500,290227,November,Monday,2014,ROG,0.009516837481698473,1,11,0.025411280846063512
796,804,2014-10-31,68.0800,68.76,67.78,68.3700,106532,October,Friday,2014,ROG,0.004259694477085873,5,10,0.014458542342874062
797,805,2014-10-30,66.9800,68.75,66.71,67.1800,245600,October,Thursday,2014,ROG,0.0029859659599880983,4,10,0.03058012292010203
798,806,2014-10-29,60.0000,66.98,60.0,66.8800,312435,October,Wednesday,2014,ROG,0.1146666666666666,3,10,0.1163333333333334
799,807,2014-10-28,56.3000,58.31,56.07,58.0900,129345,October,Tuesday,2014,ROG,0.031793960923623556,2,10,0.03995006242197257
800,808,2014-10-27,55.7600,56.45,55.28,55.9900,44647,October,Monday,2014,ROG,0.004124820659971377,1,10,0.021164978292329988
801,809,2014-10-24,56.6900,56.69,56.0301,56.2500,17855,October,Friday,2014,ROG,-0.007761509966484349,5,10,0.01177759811244314
802,810,2014-10-23,55.5300,56.69,55.53,56.5200,31054,October,Thursday,2014,ROG,0.01782820097244736,4,10,0.02088960922024125
803,811,2014-10-22,55.2900,55.89,54.88,55.0200,48348,October,Wednesday,2014,ROG,-0.0048833423765598846,3,10,0.01840379008746352
804,812,2014-10-21,54.8700,55.6,54.34,55.2800,64042,October,Tuesday,2014,ROG,0.007472207034809618,2,10,0.023187338976812622
805,813,2014-10-20,54.2000,54.79,53.85,54.7600,51820,October,Monday,2014,ROG,0.01033210332103312,1,10,0.017455896007427998
806,814,2014-10-17,55.9300,55.93,54.4,54.4500,49661,October,Friday,2014,ROG,-0.02646164848918285,5,10,0.02812500000000002
807,815,2014-10-16,54.3200,56.6695,54.32,55.1400,60320,October,Thursday,2014,ROG,0.015095729013254792,4,10,0.04325294550810013
808,816,2014-10-15,52.7600,55.46,52.65,55.2000,94260,October,Wednesday,2014,ROG,0.04624715693707363,3,10,0.05337132003798675
