,level_0,index,1. open,2. high,3. low,4. close,5. volume,Month,Day,Year,Company,daily change,Date to Num,Month to Num,Volatility
397,405,2016-06-03,56.8400,56.96,56.28,56.6400,5436913,June,Friday,2016,MRK,-0.003518648838845933,5,6,0.012082444918265808
398,406,2016-06-02,56.4400,56.86,56.36,56.8200,7295472,June,Thursday,2016,MRK,0.006732813607370705,4,6,0.008871540099361249
399,407,2016-06-01,56.2000,56.52,55.95,56.3300,6691013,June,Wednesday,2016,MRK,0.002313167259786396,3,6,0.01018766756032172
400,408,2016-05-31,56.4900,56.72,56.075,56.2600,9468175,May,Tuesday,2016,MRK,-0.004071517082669569,2,5,0.01150245207311629
401,409,2016-05-27,56.5000,56.84,56.23,56.4800,7508702,May,Friday,2016,MRK,-0.0003539823008850111,5,5,0.010848301618353309
402,410,2016-05-26,56.4700,56.715,56.34,56.3900,5720512,May,Thursday,2016,MRK,-0.0014166814237648007,4,5,0.00665601703940362
403,411,2016-05-25,55.8100,56.67,55.77,56.5700,9601393,May,Wednesday,2016,MRK,0.013617631248880093,3,5,0.016137708445400727
404,412,2016-05-24,55.2300,55.885,55.18,55.6000,6312043,May,Tuesday,2016,MRK,0.006699257649828075,2,5,0.01277636824936568
405,413,2016-05-23,55.0000,55.23,54.78,54.9200,5570345,May,Monday,2016,MRK,-0.0014545454545454234,1,5,0.008214676889375607
406,414,2016-05-20,54.8300,55.54,54.63,55.1100,8632960,May,Friday,2016,MRK,0.005106693416013153,5,5,0.016657514186344435
407,415,2016-05-19,54.1600,54.98,54.08,54.5800,8733895,May,Thursday,2016,MRK,0.007754800590841982,4,5,0.0166420118343195
408,416,2016-05-18,54.3900,54.95,54.17,54.6700,7391205,May,Wednesday,2016,MRK,0.005148005148005169,3,5,0.014399113900683056
409,417,2016-05-17,54.4100,54.57,53.98,54.3200,11794027,May,Tuesday,2016,MRK,-0.001654107700790228,2,5,0.010929974064468386
410,418,2016-05-16,53.7700,54.77,53.59,54.6500,6649085,May,Monday,2016,MRK,0.016366003347591508,1,5,0.02201903340175405
411,419,2016-05-13,54.1000,54.51,53.83,53.8800,7125137,May,Friday,2016,MRK,-0.004066543438077613,5,5,0.012632361136912497
412,420,2016-05-12,54.5900,54.62,53.93,54.1200,8244255,May,Thursday,2016,MRK,-0.008609635464370873,4,5,0.012794363063230072
413,421,2016-05-11,54.7000,54.79,54.26,54.3100,6572904,May,Wednesday,2016,MRK,-0.007129798903107871,3,5,0.009767784740140088
414,422,2016-05-10,54.4700,54.73,54.39,54.6800,6486143,May,Tuesday,2016,MRK,0.0038553332109418186,2,5,0.006251149108291897
415,423,2016-05-09,53.5700,54.33,53.51,54.1000,7975439,May,Monday,2016,MRK,0.009893597162591023,1,5,0.015324238460100921
416,424,2016-05-06,53.8200,53.97,53.06,53.6000,10526330,May,Friday,2016,MRK,-0.004087699739873632,5,5,0.017150395778364053
417,425,2016-05-05,54.2800,54.4,53.34,54.0900,11224324,May,Thursday,2016,MRK,-0.0035003684598378356,4,5,0.01987251593550797
418,426,2016-05-04,54.7100,55.04,54.4662,54.8100,7705850,May,Wednesday,2016,MRK,0.0018278194114421755,3,5,0.010534973983865195
419,427,2016-05-03,55.1400,55.45,54.85,55.0800,7601210,May,Tuesday,2016,MRK,-0.0010881392818281152,2,5,0.01093892433910668
420,428,2016-05-02,54.8500,55.36,54.7,55.3000,9678915,May,Monday,2016,MRK,0.008204193254329913,1,5,0.012065813528336317
421,429,2016-04-29,55.6400,55.64,54.56,54.8400,13228031,April,Friday,2016,MRK,-0.014378145219266664,5,4,0.019794721407624602
422,430,2016-04-28,55.8900,56.23,55.545,55.7400,9094747,April,Thursday,2016,MRK,-0.002683843263553383,4,4,0.0123323431451975
423,431,2016-04-27,56.0600,56.62,56.06,56.3100,6941426,April,Wednesday,2016,MRK,0.004459507670353193,3,4,0.009989297181591066
424,432,2016-04-26,56.4100,56.42,55.87,56.0400,7226491,April,Tuesday,2016,MRK,-0.00655912072327597,2,4,0.009844281367460251
425,433,2016-04-25,56.4800,56.64,56.0,56.2200,8280183,April,Monday,2016,MRK,-0.004603399433427727,1,4,0.011428571428571439
426,434,2016-04-22,56.6900,57.03,56.51,56.7400,7093479,April,Friday,2016,MRK,0.0008819897689187558,5,4,0.009201911166165337
427,435,2016-04-21,56.3400,57.03,56.31,56.6000,10535154,April,Thursday,2016,MRK,0.004614838480653142,4,4,0.012786361214704294
428,436,2016-04-20,57.1500,57.4,56.44,56.5800,8520662,April,Wednesday,2016,MRK,-0.0099737532808399,3,4,0.017009213323883787
429,437,2016-04-19,56.7300,57.38,56.22,56.8600,7644156,April,Tuesday,2016,MRK,0.0022915564956813425,2,4,0.020633226609747486
430,438,2016-04-18,56.1100,56.83,55.92,56.5100,7794197,April,Monday,2016,MRK,0.007128854036713573,1,4,0.0162732474964234
431,439,2016-04-15,56.5300,56.55,55.88,56.1400,8434430,April,Friday,2016,MRK,-0.006898991685830543,5,4,0.011989978525411499
432,440,2016-04-14,56.0200,56.6,55.94,56.4500,8335289,April,Thursday,2016,MRK,0.007675830060692604,4,4,0.011798355380765173
433,441,2016-04-13,55.4600,55.99,55.265,55.9600,8444469,April,Wednesday,2016,MRK,0.009015506671474936,3,4,0.013118610332036576
434,442,2016-04-12,54.9700,55.75,54.94,55.3400,5936828,April,Tuesday,2016,MRK,0.0067309441513553675,2,4,0.01474335638878781
435,443,2016-04-11,55.3700,55.74,54.98,55.0500,7065488,April,Monday,2016,MRK,-0.00577930287159112,1,4,0.013823208439432615
436,444,2016-04-08,55.7500,55.905,55.1,55.3600,6987403,April,Friday,2016,MRK,-0.0069955156950672745,5,4,0.014609800362976402
437,445,2016-04-07,55.3400,55.78,55.05,55.4200,10536803,April,Thursday,2016,MRK,0.0014456089627755382,4,4,0.01326067211625802
438,446,2016-04-06,54.3500,55.79,54.26,55.6300,12480127,April,Wednesday,2016,MRK,0.023551057957681712,3,4,0.02819756726870625
439,447,2016-04-05,54.0900,54.72,53.99,54.2400,9000741,April,Tuesday,2016,MRK,0.00277315585135882,2,4,0.013521022411557638
440,448,2016-04-04,53.9100,54.63,53.75,54.4000,10249512,April,Monday,2016,MRK,0.009089222778705287,1,4,0.016372093023255863
441,449,2016-04-01,52.5000,53.79,52.44,53.7000,8683068,April,Friday,2016,MRK,0.022857142857142913,5,4,0.02574370709382154
442,450,2016-03-31,53.0800,53.48,52.76,52.9100,8334945,March,Thursday,2016,MRK,-0.003202712886209527,4,3,0.013646702047005285
443,451,2016-03-30,53.4800,53.55,53.105,53.2200,6403872,March,Wednesday,2016,MRK,-0.004861630516080741,3,3,0.008379625270690147
444,452,2016-03-29,52.9100,53.41,52.57,53.3200,7376654,March,Tuesday,2016,MRK,0.00774900774900782,2,3,0.015978695073235617
445,453,2016-03-28,53.1200,53.285,52.645,52.8300,6046678,March,Monday,2016,MRK,-0.005459337349397575,1,3,0.012156899990502297
446,454,2016-03-24,52.7900,53.35,52.59,53.0700,7565884,March,Thursday,2016,MRK,0.005304034855086212,4,3,0.014451416619129073
447,455,2016-03-23,53.6000,53.6,52.85,53.0800,9947490,March,Wednesday,2016,MRK,-0.009701492537313491,3,3,0.014191106906338694
448,456,2016-03-22,52.5800,53.46,52.545,53.0300,9297224,March,Tuesday,2016,MRK,0.00855838721947514,2,3,0.017413645446759902
449,457,2016-03-21,52.3300,52.83,52.095,52.8000,7647120,March,Monday,2016,MRK,0.008981463787502367,1,3,0.014108839619925127
450,458,2016-03-18,51.7400,52.415,51.59,52.2500,14424250,March,Friday,2016,MRK,0.009856977193660571,5,3,0.01599147121535173
451,459,2016-03-17,51.9300,51.97,51.33,51.5300,9578385,March,Thursday,2016,MRK,-0.007702676680146323,4,3,0.012468342100136384
452,460,2016-03-16,52.3100,52.31,51.555,51.9400,9981325,March,Wednesday,2016,MRK,-0.007073217358057819,3,3,0.014644554359422026
453,461,2016-03-15,52.4800,52.64,51.95,52.4200,9060746,March,Tuesday,2016,MRK,-0.0011432926829267373,2,3,0.013282001924927771
454,462,2016-03-14,53.1500,53.32,52.835,53.0800,6532913,March,Monday,2016,MRK,-0.0013170272812794033,1,3,0.009179521150752332
455,463,2016-03-11,53.0200,53.46,52.78,53.2000,15532138,March,Friday,2016,MRK,0.003394945303658991,5,3,0.012883668056081843
456,464,2016-03-10,52.6900,53.24,52.425,53.0400,12267212,March,Thursday,2016,MRK,0.006642626684380365,4,3,0.01554601812112551
457,465,2016-03-09,52.5800,52.89,52.1,52.3600,9150631,March,Wednesday,2016,MRK,-0.004184100418410021,3,3,0.015163147792706317
458,466,2016-03-08,52.3600,52.93,52.285,52.4500,8177647,March,Tuesday,2016,MRK,0.0017188693659282545,2,3,0.012336234101558825
459,467,2016-03-07,51.8400,52.9301,51.75,52.6400,7466274,March,Monday,2016,MRK,0.015432098765432042,1,3,0.022803864734299576
460,468,2016-03-04,51.8500,52.29,51.5,52.0800,9085837,March,Friday,2016,MRK,0.004435872709739573,5,3,0.015339805825242702
461,469,2016-03-03,52.1800,52.32,51.15,52.1000,9808832,March,Thursday,2016,MRK,-0.0015331544653123476,4,3,0.022873900293255166
462,470,2016-03-02,51.6300,52.435,51.52,52.2700,11974023,March,Wednesday,2016,MRK,0.012395893860158833,3,3,0.017760093167701847
463,471,2016-03-01,50.3900,51.94,50.0901,51.7500,12105215,March,Tuesday,2016,MRK,0.026989482040087307,2,3,0.0369314495279506
464,472,2016-02-29,50.5200,50.83,50.15,50.2100,12878934,February,Monday,2016,MRK,-0.006136183689627915,1,2,0.0135593220338983
465,473,2016-02-26,51.0500,51.13,50.63,50.6400,9251098,February,Friday,2016,MRK,-0.008031341821743322,5,2,0.009875567845151095
466,474,2016-02-25,50.5600,51.0,50.39,51.0000,8693269,February,Thursday,2016,MRK,0.008702531645569575,4,2,0.012105576503274448
467,475,2016-02-24,50.1600,50.6199,49.63,50.5600,7572672,February,Wednesday,2016,MRK,0.007974481658692299,3,2,0.019945597420914743
468,476,2016-02-23,50.5600,50.9352,50.43,50.5400,7899519,February,Tuesday,2016,MRK,-0.00039556962025322635,2,2,0.010017846519928656
469,477,2016-02-22,50.2800,50.78,50.1282,50.7700,7770296,February,Monday,2016,MRK,0.009745425616547374,1,2,0.01300266117674286
470,478,2016-02-19,50.2500,50.4,49.87,50.1200,8964183,February,Friday,2016,MRK,-0.0025870646766169665,5,2,0.010627631842791281
471,479,2016-02-18,50.6000,50.99,50.245,50.3200,9612824,February,Thursday,2016,MRK,-0.005533596837944687,4,2,0.014827346004577661
472,480,2016-02-17,50.0000,50.65,49.96,50.6000,9323313,February,Wednesday,2016,MRK,0.012000000000000028,3,2,0.013811048839071211
473,481,2016-02-16,49.4000,49.99,49.24,49.7800,11414112,February,Tuesday,2016,MRK,0.007692307692307744,2,2,0.015231519090170592
474,482,2016-02-12,48.9800,49.11,48.28,49.0300,13597565,February,Friday,2016,MRK,0.0010208248264598665,5,2,0.01719138359569176
475,483,2016-02-11,48.8100,49.39,48.51,48.8500,11086713,February,Thursday,2016,MRK,0.0008195041999590072,4,2,0.01814058956916105
476,484,2016-02-10,49.5100,50.41,49.49,49.5300,11028535,February,Wednesday,2016,MRK,0.0004039587962028505,3,2,0.01858961406344705
477,485,2016-02-09,48.6900,49.57,48.4,49.1600,10649064,February,Tuesday,2016,MRK,0.009652906140891331,2,2,0.0241735537190083
478,486,2016-02-08,48.9300,49.33,47.97,48.8300,13345110,February,Monday,2016,MRK,-0.0020437359493153777,1,2,0.028351052741296633
479,487,2016-02-05,48.6000,49.72,48.27,49.3800,16883010,February,Friday,2016,MRK,0.016049382716049405,5,2,0.030039361922519072
480,488,2016-02-04,49.7000,49.74,48.03,48.5900,20609004,February,Thursday,2016,MRK,-0.022334004024144857,4,2,0.035602748282323564
481,489,2016-02-03,49.6200,50.105,48.58,50.0500,19568529,February,Wednesday,2016,MRK,0.008665860540104792,3,2,0.0313915191436805
482,490,2016-02-02,50.2700,50.51,49.9,50.4100,14899215,February,Tuesday,2016,MRK,0.002784961209468738,2,2,0.01222444889779558
483,491,2016-02-01,50.3900,50.98,49.84,50.7500,11430923,February,Monday,2016,MRK,0.007144274657670161,1,2,0.022873194221508696
484,492,2016-01-29,49.8000,50.67,49.58,50.6700,16922745,January,Friday,2016,MRK,0.01746987951807238,5,1,0.021984671238402653
485,493,2016-01-28,50.3300,50.54,48.98,49.2000,18122451,January,Thursday,2016,MRK,-0.02245181800119204,4,1,0.031849734585545166
486,494,2016-01-27,50.6600,51.565,49.83,50.3700,13118503,January,Wednesday,2016,MRK,-0.005724437425977086,3,1,0.0348183825005017
487,495,2016-01-26,51.0500,51.6,50.76,51.4500,9017538,January,Tuesday,2016,MRK,0.00783545543584732,2,1,0.016548463356974064
488,496,2016-01-25,51.3500,51.44,50.761,50.9200,9280537,January,Monday,2016,MRK,-0.008373904576436216,1,1,0.0133764110242114
489,497,2016-01-22,51.4400,51.74,50.95,51.3500,10812785,January,Friday,2016,MRK,-0.0017496111975115922,5,1,0.015505397448478883
490,498,2016-01-21,50.7800,51.32,50.09,50.9200,11927519,January,Thursday,2016,MRK,0.0027569909413154895,4,1,0.024555799560790514
491,499,2016-01-20,50.2900,51.02,49.3,50.5500,15920438,January,Wednesday,2016,MRK,0.005170013919268204,3,1,0.034888438133874364
492,500,2016-01-19,51.6000,51.91,50.81,51.3400,10928909,January,Tuesday,2016,MRK,-0.0050387596899224415,2,1,0.021649281637472824
493,501,2016-01-15,50.5000,51.3,50.1,51.1400,15490392,January,Friday,2016,MRK,0.012673267326732685,5,1,0.023952095808383148
494,502,2016-01-14,50.6700,52.11,50.59,51.8000,13568431,January,Thursday,2016,MRK,0.02230116439707905,4,1,0.030045463530341883
495,503,2016-01-13,51.9100,52.06,50.581,50.6600,16546599,January,Wednesday,2016,MRK,-0.024080138701598922,3,1,0.02924022854431504
496,504,2016-01-12,51.5100,52.07,50.98,51.7600,11321002,January,Tuesday,2016,MRK,0.0048534265191225,2,1,0.021380933699490064
497,505,2016-01-11,51.2500,51.535,50.61,51.2500,14367379,January,Monday,2016,MRK,0.0,1,1,0.018277020351709094
498,506,2016-01-08,52.5100,52.52,50.86,51.0800,14155994,January,Friday,2016,MRK,-0.027232908017520468,5,1,0.03263861580810074
499,507,2016-01-07,51.5200,52.315,51.44,51.9600,12719359,January,Thursday,2016,MRK,0.008540372670807409,4,1,0.017010108864696734
500,508,2016-01-06,52.5100,52.95,52.21,52.4200,12465927,January,Wednesday,2016,MRK,-0.0017139592458578616,3,1,0.014173529975100593
501,509,2016-01-05,52.7900,53.4685,52.67,53.1500,11075455,January,Tuesday,2016,MRK,0.006819473385110806,2,1,0.015160432883994629
502,510,2016-01-04,52.0100,52.61,51.61,52.4800,17173451,January,Monday,2016,MRK,0.009036723706979406,1,1,0.01937608990505716
503,511,2015-12-31,52.8000,53.2858,52.66,52.8200,8292947,December,Thursday,2015,MRK,0.00037878787878793804,4,12,0.011883782757311152
504,512,2015-12-30,53.3400,53.58,53.08,53.2500,5560329,December,Wednesday,2015,MRK,-0.001687289088863956,3,12,0.009419743782969104
505,513,2015-12-29,52.9700,53.61,52.91,53.3400,6608530,December,Tuesday,2015,MRK,0.006985085897678017,2,12,0.013230013230013285
506,514,2015-12-28,52.7900,53.04,52.565,52.8400,4836250,December,Monday,2015,MRK,0.000947149081265472,1,12,0.009036431085322962
507,515,2015-12-24,52.7900,53.13,52.61,52.8500,2980053,December,Thursday,2015,MRK,0.0011365788975185125,4,12,0.009884052461509278
508,516,2015-12-23,52.3800,53.22,52.36,52.9800,7127380,December,Wednesday,2015,MRK,0.011454753722794852,3,12,0.016424751718869354
509,517,2015-12-22,52.0100,52.23,51.28,52.1000,13196939,December,Tuesday,2015,MRK,0.001730436454528041,2,12,0.0185257410296411
510,518,2015-12-21,52.1500,52.15,51.2,51.8700,11636117,December,Monday,2015,MRK,-0.005369127516778546,1,12,0.018554687499999917
511,519,2015-12-18,52.1500,52.32,51.61,51.6400,21079743,December,Friday,2015,MRK,-0.009779482262703702,5,12,0.013757023832590599
512,520,2015-12-17,54.1100,54.25,52.66,52.6600,13517113,December,Thursday,2015,MRK,-0.026797264830900072,4,12,0.030193695404481646
513,521,2015-12-16,53.4200,54.1145,53.0,54.0200,10014027,December,Wednesday,2015,MRK,0.011231748408835668,3,12,0.021028301886792444
514,522,2015-12-15,52.4800,53.19,52.23,52.9000,11585926,December,Tuesday,2015,MRK,0.008003048780487838,2,12,0.0183802412406663
515,523,2015-12-14,52.1500,52.36,51.65,52.2000,11998481,December,Monday,2015,MRK,0.0009587727708533896,1,12,0.013746369796708633
516,524,2015-12-11,53.0000,53.28,52.02,52.1500,10397896,December,Friday,2015,MRK,-0.01603773584905663,5,12,0.024221453287197194
517,525,2015-12-10,53.0200,53.98,52.82,53.6900,11451843,December,Thursday,2015,MRK,0.012636740852508386,4,12,0.02196137826580834
518,526,2015-12-09,53.2800,53.611,52.52,52.8200,10357171,December,Wednesday,2015,MRK,-0.008633633633633649,3,12,0.020773038842345656
519,527,2015-12-08,53.5700,54.4,53.22,53.4700,7573196,December,Tuesday,2015,MRK,-0.0018667164457719138,2,12,0.02217211574596016
520,528,2015-12-07,54.0200,54.23,53.175,53.6800,8691515,December,Monday,2015,MRK,-0.00629396519807485,1,12,0.019840150446638453
521,529,2015-12-04,52.8700,53.68,52.83,53.6400,13686940,December,Friday,2015,MRK,0.014564024966900003,5,12,0.016089343176225658
522,530,2015-12-03,54.0700,54.09,52.24,52.5900,13595087,December,Thursday,2015,MRK,-0.02737192528204174,4,12,0.03541347626339972
523,531,2015-12-02,54.6600,54.99,53.75,53.8200,10099265,December,Wednesday,2015,MRK,-0.015367727771679407,3,12,0.0230697674418605
524,532,2015-12-01,53.7700,54.64,53.44,54.5700,12996846,December,Tuesday,2015,MRK,0.01487818486144685,2,12,0.022455089820359337
525,533,2015-11-30,54.0400,54.11,53.0,53.0100,13355002,November,Monday,2015,MRK,-0.01905995558845302,1,11,0.020943396226415084
526,534,2015-11-27,53.3600,54.2,53.36,53.9600,2981642,November,Friday,2015,MRK,0.01124437781109448,5,11,0.0157421289355323
527,535,2015-11-25,53.6200,53.92,53.46,53.7200,6078917,November,Wednesday,2015,MRK,0.0018649757553152076,3,11,0.008604564160119732
528,536,2015-11-24,53.5600,53.68,53.1,53.4800,10507171,November,Tuesday,2015,MRK,-0.001493651979088973,2,11,0.010922787193973603
529,537,2015-11-23,54.0750,54.2011,53.78,54.0100,8687456,November,Monday,2015,MRK,-0.001202034211743039,1,11,0.007830048345109624
530,538,2015-11-20,54.6100,54.86,54.0,54.1000,8933303,November,Friday,2015,MRK,-0.009338948910455924,5,11,0.015925925925925916
531,539,2015-11-19,54.4400,54.5289,53.9215,54.2800,6839235,November,Thursday,2015,MRK,-0.002939015429830944,4,11,0.011264523427575241
532,540,2015-11-18,53.8600,54.32,53.7,54.2300,10811362,November,Wednesday,2015,MRK,0.006869662086891895,3,11,0.01154562383612658
533,541,2015-11-17,53.7100,54.3,53.29,53.7100,7126622,November,Tuesday,2015,MRK,0.0,2,11,0.018952899230624844
534,542,2015-11-16,52.1900,53.81,52.13,53.7000,6907842,November,Monday,2015,MRK,0.028932745736731273,1,11,0.032227124496451175
535,543,2015-11-13,53.4600,53.72,52.9,53.0300,11394539,November,Friday,2015,MRK,-0.008043396932285816,5,11,0.015500945179584127
536,544,2015-11-12,53.5900,53.9701,53.03,53.0300,8577457,November,Thursday,2015,MRK,-0.010449710766934172,4,11,0.01772770130115031
537,545,2015-11-11,54.8100,55.0,53.68,53.7200,8544587,November,Wednesday,2015,MRK,-0.019886881955847535,3,11,0.024590163934426236
538,546,2015-11-10,54.3800,54.6,54.02,54.4300,7462188,November,Tuesday,2015,MRK,0.0009194556822360639,2,11,0.010736764161421664
539,547,2015-11-09,54.0300,54.41,53.7404,54.2400,9140220,November,Monday,2015,MRK,0.0038867295946696436,1,11,0.012459899814664489
540,548,2015-11-06,54.7900,54.88,54.01,54.6100,10722892,November,Friday,2015,MRK,-0.003285271034860371,5,11,0.01610812812442149
541,549,2015-11-05,55.4600,55.6836,54.68,55.0500,9046541,November,Thursday,2015,MRK,-0.007392715470609515,4,11,0.0183540599853694
542,550,2015-11-04,55.4700,55.765,55.18,55.5300,7749112,November,Wednesday,2015,MRK,0.00108166576527857,3,11,0.010601667270750287
543,551,2015-11-03,55.0800,55.38,54.475,55.1100,9216178,November,Tuesday,2015,MRK,0.0005446623093682124,2,11,0.01661312528682884
544,552,2015-11-02,54.6900,55.325,54.41,55.1100,10559147,November,Monday,2015,MRK,0.007679648930334645,1,11,0.016816761624701457
545,553,2015-10-30,54.7900,55.265,54.66,54.6600,11017447,October,Friday,2015,MRK,-0.002372695747399207,5,10,0.011068422978412075
546,554,2015-10-29,54.9600,55.64,54.47,54.8700,8907257,October,Thursday,2015,MRK,-0.0016375545851529004,4,10,0.02147971360381865
547,555,2015-10-28,53.9900,55.14,53.55,55.1000,14709971,October,Wednesday,2015,MRK,0.020559362844971278,3,10,0.029691876750700345
548,556,2015-10-27,53.7600,54.1,52.78,53.4700,13956855,October,Tuesday,2015,MRK,-0.005394345238095222,2,10,0.02500947328533536
549,557,2015-10-26,52.6500,53.17,52.4734,52.9100,10975198,October,Monday,2015,MRK,0.004938271604938234,1,10,0.013275297579345034
550,558,2015-10-23,52.3500,53.25,52.14,52.8800,15703516,October,Friday,2015,MRK,0.010124164278892093,5,10,0.021288837744533936
551,559,2015-10-22,50.8200,52.56,50.3,52.0100,18449265,October,Thursday,2015,MRK,0.023415977961432462,4,10,0.04493041749502993
552,560,2015-10-21,50.7500,50.98,50.15,50.5900,11327134,October,Wednesday,2015,MRK,-0.0031527093596058443,3,10,0.016550348953140545
553,561,2015-10-20,51.3900,51.4696,50.1,50.3900,9944920,October,Tuesday,2015,MRK,-0.01945903872348706,2,10,0.027337325349301365
554,562,2015-10-19,51.3300,51.55,50.93,51.4000,8441884,October,Monday,2015,MRK,0.0013637249172024214,1,10,0.012173571568819899
555,563,2015-10-16,51.3000,51.72,51.08,51.4800,11092492,October,Friday,2015,MRK,0.0035087719298245563,5,10,0.012529365700861406
556,564,2015-10-15,49.6700,51.08,49.25,50.7200,14037482,October,Thursday,2015,MRK,0.021139520837527626,4,10,0.037157360406091335
557,565,2015-10-14,49.5900,50.12,49.45,49.5400,13730161,October,Wednesday,2015,MRK,-0.001008267795926684,3,10,0.013549039433771377
558,566,2015-10-13,50.7800,50.91,49.36,49.4700,14905931,October,Tuesday,2015,MRK,-0.025797558093737735,2,10,0.031401944894651486
559,567,2015-10-12,49.7100,50.85,49.69,50.7100,11653308,October,Monday,2015,MRK,0.020116676725005028,1,10,0.023344737371704644
560,568,2015-10-09,50.9900,51.51,50.69,50.9500,10921425,October,Friday,2015,MRK,-0.0007844675426554059,5,10,0.016176760702308154
561,569,2015-10-08,50.6600,51.19,50.14,51.0200,12542031,October,Thursday,2015,MRK,0.007106198183971704,4,10,0.020941364180295116
562,570,2015-10-07,50.4600,51.12,49.77,50.9500,14544638,October,Wednesday,2015,MRK,0.009710661910424138,3,10,0.027124773960216883
563,571,2015-10-06,51.3900,51.39,49.321,49.8000,16493492,October,Tuesday,2015,MRK,-0.03093987157034449,2,10,0.04194967660834133
564,572,2015-10-05,51.0700,51.32,50.69,51.2300,15881158,October,Monday,2015,MRK,0.0031329547679654706,1,10,0.012428486881041676
565,573,2015-10-02,48.7900,50.15,48.35,50.1400,24287854,October,Friday,2015,MRK,0.02766960442713674,5,10,0.037228541882109556
566,574,2015-10-01,49.3500,49.57,48.54,49.3700,14408111,October,Thursday,2015,MRK,0.0004052684903747927,4,10,0.021219612690564507
567,575,2015-09-30,49.4000,49.54,48.845,49.3900,12587026,September,Wednesday,2015,MRK,-0.0002024291497975306,3,9,0.014228682567304746
568,576,2015-09-29,48.5800,49.3,48.195,48.6500,12802842,September,Tuesday,2015,MRK,0.001440922190201735,2,9,0.022927689594356197
569,577,2015-09-28,49.3000,49.37,48.09,48.4200,20011321,September,Monday,2015,MRK,-0.017849898580121613,1,9,0.026616760241214264
570,578,2015-09-25,50.9200,51.32,49.13,49.6000,15322622,September,Friday,2015,MRK,-0.025923016496465046,5,9,0.04457561571341334
571,579,2015-09-24,50.5300,50.86,50.22,50.5900,10506643,September,Thursday,2015,MRK,0.0011874134177716658,4,9,0.012743926722421358
572,580,2015-09-23,50.7400,51.44,50.39,51.0300,10055545,September,Wednesday,2015,MRK,0.0057154119038233964,3,9,0.02083746775153795
573,581,2015-09-22,50.5500,51.0,50.26,50.7400,12795475,September,Tuesday,2015,MRK,0.003758654797230561,2,9,0.014723438121766852
574,582,2015-09-21,52.4400,52.44,50.69,50.9800,17242883,September,Monday,2015,MRK,-0.02784134248665143,1,9,0.034523574669560075
575,583,2015-09-18,53.6800,53.87,51.91,52.1300,28997947,September,Friday,2015,MRK,-0.028874813710879233,5,9,0.03775765748410713
576,584,2015-09-17,53.8500,54.5,53.02,53.9600,22799862,September,Thursday,2015,MRK,0.0020427112349117814,4,9,0.027913994718973913
577,585,2015-09-16,53.5100,53.965,53.3201,53.8700,8681194,September,Wednesday,2015,MRK,0.006727714445897952,3,9,0.012094876041117832
578,586,2015-09-15,52.7800,53.885,52.67,53.5500,11792183,September,Tuesday,2015,MRK,0.014588859416445547,2,9,0.023068160243022523
579,587,2015-09-14,52.1200,52.73,51.99,52.3400,8791357,September,Monday,2015,MRK,0.004221028396009324,1,9,0.014233506443546737
580,588,2015-09-11,52.2100,52.45,51.71,52.0900,12087916,September,Friday,2015,MRK,-0.0022984102662324734,5,9,0.014310578224714793
581,589,2015-09-10,52.0200,53.2,51.86,52.7200,14065238,September,Thursday,2015,MRK,0.013456362937331713,4,9,0.02583879676050913
582,590,2015-09-09,53.2100,53.33,51.81,51.9300,11116693,September,Wednesday,2015,MRK,-0.02405562864123287,3,9,0.02933796564369805
583,591,2015-09-08,53.0100,53.02,52.195,52.6900,14960554,September,Tuesday,2015,MRK,-0.00603659686851538,2,9,0.01580611169652271
584,592,2015-09-04,52.1000,52.24,51.18,51.5900,14491288,September,Friday,2015,MRK,-0.00978886756238,5,9,0.020711215318483828
585,593,2015-09-03,53.2700,53.55,52.6,52.6500,12149118,September,Thursday,2015,MRK,-0.011638821100056401,4,9,0.01806083650190106
586,594,2015-09-02,53.1700,53.27,52.35,52.9800,13130770,September,Wednesday,2015,MRK,-0.003573443671243273,3,9,0.01757402101241646
587,595,2015-09-01,52.6600,53.23,52.2,52.5300,15707287,September,Tuesday,2015,MRK,-0.002468666919863188,2,9,0.01973180076628341
588,596,2015-08-31,55.1200,55.298,53.62,53.8500,12914805,August,Monday,2015,MRK,-0.02304063860667627,1,8,0.03129429317418882
589,597,2015-08-28,54.7800,55.41,54.5941,55.3700,12796949,August,Friday,2015,MRK,0.010770354143848053,5,8,0.01494483836165445
590,598,2015-08-27,55.2800,55.4,53.64,54.9500,16135441,August,Thursday,2015,MRK,-0.005969609261939187,4,8,0.03281133482475761
591,599,2015-08-26,53.4000,54.61,52.49,54.4200,22847793,August,Wednesday,2015,MRK,0.019101123595505677,3,8,0.040388645456277336
592,600,2015-08-25,55.3900,55.41,51.0,51.1700,22848904,August,Tuesday,2015,MRK,-0.07618703737136664,2,8,0.08647058823529405
593,601,2015-08-24,53.0700,55.13,45.69,53.9900,24838402,August,Monday,2015,MRK,0.017335594497833083,1,8,0.20660976143576287
594,602,2015-08-21,56.5900,57.625,55.76,55.7700,17632278,August,Friday,2015,MRK,-0.014490192613535964,5,8,0.03344691535150649
595,603,2015-08-20,58.2900,58.55,56.74,56.9500,23694443,August,Thursday,2015,MRK,-0.022988505747126374,4,8,0.0318998942544941
