,level_0,index,1. open,2. high,3. low,4. close,5. volume,Month,Day,Year,Company,daily change,Date to Num,Month to Num,Volatility
398,406,2016-06-02,127.8600,128.37,127.47,128.2600,888763,June,Thursday,2016,BUD,0.0031284217112466095,4,6,0.007060484819957682
399,407,2016-06-01,126.7400,129.12,126.13,129.0300,1864496,June,Wednesday,2016,BUD,0.018068486665614693,3,6,0.02370570046777142
400,408,2016-05-31,127.1800,127.28,125.77,126.2200,1055167,May,Tuesday,2016,BUD,-0.0075483566598522405,2,5,0.012006042776496821
401,409,2016-05-27,126.4200,126.8,125.9,126.2900,645925,May,Friday,2016,BUD,-0.0010283183040657763,5,5,0.00714853057982519
402,410,2016-05-26,127.3100,127.44,126.65,127.1700,924542,May,Thursday,2016,BUD,-0.0010996779514570777,4,5,0.006237662850374986
403,411,2016-05-25,126.4600,127.44,126.07,126.0700,1376881,May,Wednesday,2016,BUD,-0.003083979123833628,3,5,0.010866978662647773
404,412,2016-05-24,123.4800,125.37,123.26,124.8500,1282983,May,Tuesday,2016,BUD,0.011094914156138566,2,5,0.017118286548758715
405,413,2016-05-23,121.9600,122.35,121.45,121.5200,767215,May,Monday,2016,BUD,-0.003607740242702507,1,5,0.0074104569781802505
406,414,2016-05-20,122.2900,122.92,121.72,121.9900,1551348,May,Friday,2016,BUD,-0.002453185051925843,5,5,0.009858692080184053
407,415,2016-05-19,121.0100,122.62,120.77,122.3500,1305223,May,Thursday,2016,BUD,0.011073465002892233,4,5,0.015318373768320018
408,416,2016-05-18,122.8400,123.48,121.44,122.2600,976709,May,Wednesday,2016,BUD,-0.004721589058938443,3,5,0.016798418972332068
409,417,2016-05-17,124.1300,124.69,123.04,123.2800,1008926,May,Tuesday,2016,BUD,-0.00684765971159264,2,5,0.013410273081924507
410,418,2016-05-16,124.7900,125.88,124.71,125.4900,576461,May,Monday,2016,BUD,0.005609423832037732,1,5,0.009381765696415698
411,419,2016-05-13,126.0300,126.39,124.83,124.8900,1174798,May,Friday,2016,BUD,-0.009045465365389197,5,5,0.012496995914443662
412,420,2016-05-12,127.4500,127.53,125.94,126.5000,796521,May,Thursday,2016,BUD,-0.007453903491565342,4,5,0.012625059552167726
413,421,2016-05-11,126.8000,127.38,126.76,126.8400,912323,May,Wednesday,2016,BUD,0.00031545741324926066,3,5,0.004891132849479255
414,422,2016-05-10,127.2000,128.1,127.13,128.1000,954648,May,Tuesday,2016,BUD,0.00707547169811314,2,5,0.007629985054668441
415,423,2016-05-09,126.6000,127.82,125.64,127.2600,1942461,May,Monday,2016,BUD,0.005213270142180181,1,5,0.017351162050302394
416,424,2016-05-06,124.9400,125.6,124.4179,125.0100,1569967,May,Friday,2016,BUD,0.0005602689290860204,5,5,0.009501044463859229
417,425,2016-05-05,122.7500,125.23,122.69,125.2100,1477843,May,Thursday,2016,BUD,0.020040733197555956,4,5,0.020702583747656746
418,426,2016-05-04,122.3800,123.43,121.68,123.0500,3649975,May,Wednesday,2016,BUD,0.005474750776270646,3,5,0.01438198553583169
419,427,2016-05-03,124.8300,125.3825,124.36,124.9700,1654444,May,Tuesday,2016,BUD,0.001121525274373152,2,5,0.008222097137343147
420,428,2016-05-02,125.3100,126.01,125.03,125.8400,722718,May,Monday,2016,BUD,0.004229510813183315,1,5,0.007838118851475678
421,429,2016-04-29,124.5400,125.21,123.72,124.1800,1531083,April,Friday,2016,BUD,-0.0028906375461699007,5,4,0.012043323634012245
422,430,2016-04-28,123.8200,126.14,123.77,125.1600,1481312,April,Thursday,2016,BUD,0.010822161201744496,4,4,0.019148420457299867
423,431,2016-04-27,128.1100,128.7199,127.53,128.4300,1189268,April,Wednesday,2016,BUD,0.0024978534072281097,3,4,0.009330353642280204
424,432,2016-04-26,128.7300,129.24,127.98,128.5100,1127288,April,Tuesday,2016,BUD,-0.001709003340324702,2,4,0.009845288326301025
425,433,2016-04-25,128.0300,129.12,127.94,129.0400,814231,April,Monday,2016,BUD,0.007888776068108967,1,4,0.009223073315616748
426,434,2016-04-22,127.5200,128.27,127.02,128.2700,1407353,April,Friday,2016,BUD,0.005881430363864603,5,4,0.00984096992599602
427,435,2016-04-21,128.0100,129.56,127.87,128.5600,2027834,April,Thursday,2016,BUD,0.004296539332864709,4,4,0.013216548056619986
428,436,2016-04-20,130.7300,131.65,130.29,131.1500,1284417,April,Wednesday,2016,BUD,0.003212728524439807,3,4,0.01043825312763845
429,437,2016-04-19,131.6400,132.91,130.57,131.7700,3449857,April,Tuesday,2016,BUD,0.0009875417806139767,2,4,0.017921421459753416
430,438,2016-04-18,126.0300,128.06,125.97,127.9200,1984431,April,Monday,2016,BUD,0.014996429421566298,1,4,0.01659125188536956
431,439,2016-04-15,126.7500,126.99,126.0038,126.2700,1434859,April,Friday,2016,BUD,-0.0037869822485207412,5,4,0.00782674808220067
432,440,2016-04-14,123.8700,126.68,123.44,125.7200,2850667,April,Thursday,2016,BUD,0.014935012513118545,4,4,0.026247569669475123
433,441,2016-04-13,122.4800,122.72,121.55,122.2100,1537214,April,Wednesday,2016,BUD,-0.002204441541476243,3,4,0.009625668449197875
434,442,2016-04-12,120.4200,121.46,120.2859,121.1300,1050452,April,Tuesday,2016,BUD,0.005896030559707638,2,4,0.00976091129550509
435,443,2016-04-11,121.1400,122.18,120.48,120.5400,1276612,April,Monday,2016,BUD,-0.004952947003467016,1,4,0.014110225763612242
436,444,2016-04-08,121.5700,122.08,121.35,121.6200,1166614,April,Friday,2016,BUD,0.00041128567903274963,5,4,0.006015657189946469
437,445,2016-04-07,121.6300,122.33,120.83,121.0100,1647350,April,Thursday,2016,BUD,-0.005097426621721536,4,4,0.01241413556236034
438,446,2016-04-06,123.0800,123.85,122.65,123.3900,1147414,April,Wednesday,2016,BUD,0.0025186870328241977,3,4,0.009783938035059019
439,447,2016-04-05,124.2300,124.6,123.51,124.0200,2322486,April,Tuesday,2016,BUD,-0.0016904129437334617,2,4,0.00882519634037721
440,448,2016-04-04,126.9000,127.04,125.51,126.1200,1959377,April,Monday,2016,BUD,-0.006146572104018921,1,4,0.012190263724006063
441,449,2016-04-01,122.4800,125.75,122.37,125.6500,3040969,April,Friday,2016,BUD,0.025881776616590475,5,4,0.0276211489744218
442,450,2016-03-31,125.3100,125.38,124.2,124.6600,1949386,March,Thursday,2016,BUD,-0.005187135902960703,4,3,0.009500805152979006
443,451,2016-03-30,126.5400,126.96,125.4159,125.7400,2797773,March,Wednesday,2016,BUD,-0.00632211158526957,3,3,0.012311836059064284
444,452,2016-03-29,122.5200,124.44,122.27,124.3800,1974576,March,Tuesday,2016,BUD,0.015181194906953962,2,3,0.0177476077533328
445,453,2016-03-28,121.8900,122.12,121.59,121.8900,819844,March,Monday,2016,BUD,0.0,1,3,0.0043589110946623995
446,454,2016-03-24,120.6400,121.72,120.4,121.5800,1561960,March,Thursday,2016,BUD,0.007791777188328894,4,3,0.010963455149501604
447,455,2016-03-23,123.1800,123.24,121.75,122.1600,1465377,March,Wednesday,2016,BUD,-0.008280565026790147,3,3,0.012238193018480451
448,456,2016-03-22,120.9600,122.22,120.91,122.1900,1508317,March,Tuesday,2016,BUD,0.010168650793650827,2,3,0.010834505003721795
449,457,2016-03-21,120.3200,121.185,120.32,120.7600,1155457,March,Monday,2016,BUD,0.0036569148936171207,1,3,0.007189162234042629
450,458,2016-03-18,120.6500,122.08,120.439,121.5500,2375471,March,Friday,2016,BUD,0.0074595938665560834,5,3,0.013625154642599203
451,459,2016-03-17,117.1800,118.64,116.71,118.4000,1570781,March,Thursday,2016,BUD,0.010411332991978143,4,3,0.016536714934452978
452,460,2016-03-16,114.8500,117.46,114.8,117.2300,1573135,March,Wednesday,2016,BUD,0.020722681758815933,3,3,0.023170731707317045
453,461,2016-03-15,116.6900,117.06,116.23,116.5100,772070,March,Tuesday,2016,BUD,-0.0015425486331304534,2,3,0.007141013507700234
454,462,2016-03-14,117.0000,117.68,116.96,117.1700,607771,March,Monday,2016,BUD,0.0014529914529914675,1,3,0.006155950752394093
455,463,2016-03-11,118.1200,118.22,117.015,117.7500,1084171,March,Friday,2016,BUD,-0.0031324077209617723,5,3,0.010297825065162572
456,464,2016-03-10,118.3900,119.15,115.8,116.7900,2134994,March,Thursday,2016,BUD,-0.01351465495396566,4,3,0.0289291882556132
457,465,2016-03-09,116.2900,116.7,115.7,115.8700,704503,March,Wednesday,2016,BUD,-0.003611660503912647,3,3,0.008643042350907518
458,466,2016-03-08,115.4900,115.67,114.66,115.0100,850225,March,Tuesday,2016,BUD,-0.004156204000346262,2,3,0.008808651665794568
459,467,2016-03-07,115.6000,116.32,115.28,115.8500,1749044,March,Monday,2016,BUD,0.0021626297577854673,1,3,0.009021512838306663
460,468,2016-03-04,116.1000,116.72,115.77,116.2600,2136932,March,Friday,2016,BUD,0.0013781223083549597,5,3,0.008205925542023002
461,469,2016-03-03,113.2100,114.52,112.91,114.4600,1517147,March,Thursday,2016,BUD,0.011041427435738892,4,3,0.014259144451332915
462,470,2016-03-02,111.7300,113.82,111.58,113.6100,2667034,March,Wednesday,2016,BUD,0.016826277633580914,3,3,0.02007528230865742
463,471,2016-03-01,112.1100,114.54,111.97,114.0900,1464901,March,Tuesday,2016,BUD,0.017661225582017697,2,3,0.022952576583013373
464,472,2016-02-29,110.5900,113.0,110.59,111.5000,1256681,February,Monday,2016,BUD,0.008228592096934592,1,2,0.021792205443530124
465,473,2016-02-26,112.5300,112.83,111.41,112.2700,2481486,February,Friday,2016,BUD,-0.0023104949791167254,5,2,0.012745714029261303
466,474,2016-02-25,112.4300,113.5,111.92,113.4300,2056102,February,Thursday,2016,BUD,0.008894423196655697,4,2,0.014117226590421715
467,475,2016-02-24,114.2900,115.9692,113.55,115.6700,1695183,February,Wednesday,2016,BUD,0.012074547204479792,3,2,0.02130515191545578
468,476,2016-02-23,117.4000,117.9,116.1,116.2600,1065811,February,Tuesday,2016,BUD,-0.009710391822827943,2,2,0.015503875968992347
469,477,2016-02-22,116.6400,117.7,116.64,117.1300,851525,February,Monday,2016,BUD,0.004200960219478694,1,2,0.009087791495198921
470,478,2016-02-19,115.9500,116.47,115.64,116.4000,1360415,February,Friday,2016,BUD,0.003880983182406234,5,2,0.00717744725008646
471,479,2016-02-18,117.6000,117.65,116.04,116.3500,1473770,February,Thursday,2016,BUD,-0.010629251700680272,4,2,0.013874526025508439
472,480,2016-02-17,117.9000,118.42,117.1299,117.4500,2432652,February,Wednesday,2016,BUD,-0.003816793893129795,3,2,0.011014267065881515
473,481,2016-02-16,116.5000,117.1,115.33,116.6800,1372497,February,Tuesday,2016,BUD,0.001545064377682462,2,2,0.01534726437180262
474,482,2016-02-12,114.8000,115.6,114.1985,115.4200,1129732,February,Friday,2016,BUD,0.005400696864111538,5,2,0.012272490444270272
475,483,2016-02-11,115.6800,115.75,113.92,114.6200,1664318,February,Thursday,2016,BUD,-0.009163208852005552,4,2,0.016063904494382008
476,484,2016-02-10,118.3400,118.4599,116.27,116.2900,1194366,February,Wednesday,2016,BUD,-0.01732296772012842,3,2,0.018834609099509837
477,485,2016-02-09,114.0400,116.81,113.9,116.1100,2848647,February,Tuesday,2016,BUD,0.01815152578042786,2,2,0.025548726953467923
478,486,2016-02-08,117.3800,117.64,114.06,115.1900,3137278,February,Monday,2016,BUD,-0.018657352189470077,1,2,0.03138698930387514
479,487,2016-02-05,121.5700,121.73,118.07,118.3000,2277324,February,Friday,2016,BUD,-0.026898083408735677,5,2,0.030998560176166774
480,488,2016-02-04,124.1200,124.5,122.0,122.3700,2071873,February,Thursday,2016,BUD,-0.014099258781824041,4,2,0.020491803278688523
481,489,2016-02-03,125.2500,125.34,122.77,124.9600,3314557,February,Wednesday,2016,BUD,-0.002315369261477096,3,2,0.02093345279791486
482,490,2016-02-02,126.9200,127.1,124.8,124.9900,1169452,February,Tuesday,2016,BUD,-0.015206429246769673,2,2,0.018429487179487156
483,491,2016-02-01,125.4700,127.105,125.25,126.7100,1440088,February,Monday,2016,BUD,0.00988284051964609,1,2,0.014810379241516998
484,492,2016-01-29,123.3300,126.22,123.06,125.8400,2273188,January,Friday,2016,BUD,0.020351901402740655,5,1,0.025678530797984694
485,493,2016-01-28,122.4000,122.8939,121.2,122.3000,2115947,January,Thursday,2016,BUD,-0.0008169934640523572,4,1,0.01397607260726072
486,494,2016-01-27,122.7400,124.2,121.37,121.9000,1847134,January,Wednesday,2016,BUD,-0.006843734723806332,3,1,0.02331712943890581
487,495,2016-01-26,121.3900,122.75,121.33,122.6200,1241414,January,Tuesday,2016,BUD,0.010132630364939483,2,1,0.011703618231270104
488,496,2016-01-25,121.4100,122.55,120.97,121.2900,1153247,January,Monday,2016,BUD,-0.0009883864591054307,1,1,0.013061089526328827
489,497,2016-01-22,119.4700,121.22,119.17,120.9900,1622048,January,Friday,2016,BUD,0.012722859295220525,5,1,0.01720231601913231
490,498,2016-01-21,116.0200,117.46,115.1,116.7400,1681009,January,Thursday,2016,BUD,0.006205826581623848,4,1,0.020503909643788006
491,499,2016-01-20,116.9500,117.29,113.3608,115.9400,3660157,January,Wednesday,2016,BUD,-0.008636169303121036,3,1,0.03466101156660864
492,500,2016-01-19,119.6000,120.1018,118.4,118.8400,3312288,January,Tuesday,2016,BUD,-0.006354515050167148,2,1,0.014373310810810738
493,501,2016-01-15,116.1900,116.85,115.57,116.4100,3842917,January,Friday,2016,BUD,0.0018934503829933632,5,1,0.011075538634593764
494,502,2016-01-14,116.2600,117.58,114.77,117.1300,1980849,January,Thursday,2016,BUD,0.007483227249268797,4,1,0.0244837501089135
495,503,2016-01-13,118.8600,119.24,115.7,116.1400,3321861,January,Wednesday,2016,BUD,-0.022884065286892134,3,1,0.030596369922212548
496,504,2016-01-12,119.1900,119.33,117.825,119.0000,1239550,January,Tuesday,2016,BUD,-0.0015940934642167776,2,1,0.012773180564396311
497,505,2016-01-11,119.9100,120.19,118.47,119.1700,1762338,January,Monday,2016,BUD,-0.006171295138020139,1,1,0.01451844348780281
498,506,2016-01-08,119.7600,119.77,116.94,117.1300,2265072,January,Friday,2016,BUD,-0.02196058784235145,5,1,0.0242004446724816
499,507,2016-01-07,120.0100,121.08,118.45,119.4700,2045597,January,Thursday,2016,BUD,-0.004499625031247448,4,1,0.022203461376108024
500,508,2016-01-06,120.3100,121.24,119.84,120.2300,1625575,January,Wednesday,2016,BUD,-0.0006649488820546778,3,1,0.011682242990654134
501,509,2016-01-05,122.5900,122.81,121.8,122.5500,1059274,January,Tuesday,2016,BUD,-0.00032629088832699445,2,1,0.008292282430213507
502,510,2016-01-04,122.5800,122.72,120.85,122.4700,1342834,January,Monday,2016,BUD,-0.0008973731440691747,1,1,0.015473727761688082
503,511,2015-12-31,124.7900,125.85,124.43,125.0000,766071,December,Thursday,2015,BUD,0.001682827149611297,4,12,0.011412038897371916
504,512,2015-12-30,126.6600,126.89,126.13,126.1300,642169,December,Wednesday,2015,BUD,-0.0041844307595136675,3,12,0.0060255292158884095
505,513,2015-12-29,126.4400,127.79,126.39,127.3900,674513,December,Tuesday,2015,BUD,0.007513445112306255,2,12,0.011076825698235666
506,514,2015-12-28,125.9100,126.2,125.28,125.8400,878212,December,Monday,2015,BUD,-0.0005559526646016455,1,12,0.0073435504469987365
507,515,2015-12-24,125.6000,126.06,125.39,125.7500,295423,December,Thursday,2015,BUD,0.0011942675159236122,4,12,0.005343328814100021
508,516,2015-12-23,124.2000,125.88,124.16,125.8500,2240388,December,Wednesday,2015,BUD,0.013285024154589303,3,12,0.013853092783505145
509,517,2015-12-22,124.5100,124.75,123.33,124.5000,782039,December,Tuesday,2015,BUD,-8.031483414990856e-05,2,12,0.011513824697964824
510,518,2015-12-21,125.7900,126.05,123.05,123.8100,1202646,December,Monday,2015,BUD,-0.01574051991414265,1,12,0.024380333197887037
511,519,2015-12-18,124.7500,124.83,122.96,124.0000,2090258,December,Friday,2015,BUD,-0.006012024048096192,5,12,0.015208197787898541
512,520,2015-12-17,126.7900,126.87,124.7,124.7900,2239897,December,Thursday,2015,BUD,-0.015774114677813707,4,12,0.017401764234162002
513,521,2015-12-16,124.6300,125.35,123.3001,125.1100,2298738,December,Wednesday,2015,BUD,0.0038514001444275377,3,12,0.016625290652643378
514,522,2015-12-15,122.6900,123.78,122.29,122.4800,2193942,December,Tuesday,2015,BUD,-0.0017116309397668412,2,12,0.012184152424564517
515,523,2015-12-14,123.4700,123.5,121.65,122.8000,2703241,December,Monday,2015,BUD,-0.005426419373127089,1,12,0.015207562679819106
516,524,2015-12-11,124.1000,124.47,121.86,122.6000,4328228,December,Friday,2015,BUD,-0.012087026591458501,5,12,0.021418020679468238
517,525,2015-12-10,127.5800,127.67,126.19,126.3300,1124829,December,Thursday,2015,BUD,-0.009797773945759524,4,12,0.011728346144702464
518,526,2015-12-09,128.3200,129.07,126.51,126.7900,1259306,December,Wednesday,2015,BUD,-0.011923316708229326,3,12,0.02023555450162033
519,527,2015-12-08,128.3800,128.85,127.38,128.6800,2511535,December,Tuesday,2015,BUD,0.0023368125876305607,2,12,0.011540273198304278
520,528,2015-12-07,129.9800,130.0,128.18,128.9000,1613918,December,Monday,2015,BUD,-0.008308970610863088,1,12,0.014198782961460392
521,529,2015-12-04,126.7100,128.7,126.46,127.8700,1262900,December,Friday,2015,BUD,0.009154762844290197,5,12,0.01771311086509564
522,530,2015-12-03,128.6200,128.84,126.55,126.8500,1447582,December,Thursday,2015,BUD,-0.013761467889908336,4,12,0.018095614381667374
523,531,2015-12-02,128.4400,128.9,127.27,127.7400,1166516,December,Wednesday,2015,BUD,-0.005450015571473083,3,12,0.012807417301799401
524,532,2015-12-01,128.6000,129.28,127.785,128.6200,1218140,December,Tuesday,2015,BUD,0.0001555209953344497,2,12,0.01169933873302817
525,533,2015-11-30,129.7200,129.88,128.25,128.4600,1611891,November,Monday,2015,BUD,-0.00971322849213684,1,11,0.012709551656920042
526,534,2015-11-27,130.0200,130.08,129.06,129.1400,599320,November,Friday,2015,BUD,-0.006768189509306443,5,11,0.007903300790330157
527,535,2015-11-25,129.2800,129.51,128.31,129.1400,2142724,November,Wednesday,2015,BUD,-0.0010829207920793223,3,11,0.009352349777881604
528,536,2015-11-24,127.2800,128.17,126.9,127.9300,1560058,November,Tuesday,2015,BUD,0.00510685103708364,2,11,0.010007880220646035
529,537,2015-11-23,127.8400,127.99,126.3,126.4900,1404443,November,Monday,2015,BUD,-0.0105600750938674,1,11,0.013380839271575596
530,538,2015-11-20,126.3600,126.9397,125.51,125.8500,1395105,November,Friday,2015,BUD,-0.004036087369420743,5,11,0.011391124213210077
531,539,2015-11-19,125.3600,125.43,124.1,124.7700,961019,November,Thursday,2015,BUD,-0.004706445437141061,4,11,0.010717163577759972
532,540,2015-11-18,125.6600,126.04,124.5996,126.0400,1108478,November,Wednesday,2015,BUD,0.003024033105204597,3,11,0.011560229727864383
533,541,2015-11-17,124.7200,125.5,124.4,124.9100,2078898,November,Tuesday,2015,BUD,0.00152341244387426,2,11,0.00884244372990349
534,542,2015-11-16,122.2700,122.52,121.25,122.3900,1512673,November,Monday,2015,BUD,0.000981434530138256,1,11,0.010474226804123679
535,543,2015-11-13,119.9400,120.84,119.73,120.1300,961652,November,Friday,2015,BUD,0.0015841253960313302,5,11,0.009270859433725877
536,544,2015-11-12,121.6100,121.98,120.69,121.2300,1052506,November,Thursday,2015,BUD,-0.0031247430310007026,4,11,0.010688540889883224
537,545,2015-11-11,119.7000,122.86,119.29,121.6300,2808378,November,Wednesday,2015,BUD,0.016123642439431853,3,11,0.029927068488557237
538,546,2015-11-10,116.5600,118.94,116.46,118.3500,1217615,November,Tuesday,2015,BUD,0.015356897735071998,2,11,0.021294865189764763
539,547,2015-11-09,118.1000,118.47,117.54,118.1000,641857,November,Monday,2015,BUD,0.0,1,11,0.00791220010209284
540,548,2015-11-06,118.4000,118.98,117.26,118.9600,1257591,November,Friday,2015,BUD,0.0047297297297296285,5,11,0.014668258570697585
541,549,2015-11-05,119.7700,120.73,119.17,120.6300,1991075,November,Thursday,2015,BUD,0.007180429155882103,4,11,0.01309054292187633
542,550,2015-11-04,119.4600,119.47,118.38,119.2600,1179533,November,Wednesday,2015,BUD,-0.0016742005692280985,3,11,0.009207636425071832
543,551,2015-11-03,119.3900,119.42,118.1,118.8100,1939017,November,Tuesday,2015,BUD,-0.004858028310578761,2,11,0.011176968670618183
544,552,2015-11-02,120.0000,120.18,119.02,119.5600,1488759,November,Monday,2015,BUD,-0.0036666666666666475,1,11,0.00974626113258285
545,553,2015-10-30,120.5200,120.66,119.16,119.3300,2102486,October,Friday,2015,BUD,-0.009873879853966127,5,10,0.012588116817724069
546,554,2015-10-29,117.2700,117.89,116.51,117.7400,1537562,October,Thursday,2015,BUD,0.004007845143685502,4,10,0.011844476868938249
547,555,2015-10-28,118.7300,119.57,117.47,118.7300,1438161,October,Wednesday,2015,BUD,0.0,3,10,0.017876904741636113
548,556,2015-10-27,117.8100,118.0,117.04,117.2100,1261733,October,Tuesday,2015,BUD,-0.00509294626941693,2,10,0.008202323991797622
549,557,2015-10-26,118.3200,118.73,117.55,117.9000,986903,October,Monday,2015,BUD,-0.003549695740365006,1,10,0.01003828158230546
550,558,2015-10-23,119.0200,119.11,117.58,118.7300,1592588,October,Friday,2015,BUD,-0.002436565283145623,5,10,0.013012417077734319
551,559,2015-10-22,117.0000,117.48,116.25,117.2700,1743155,October,Thursday,2015,BUD,0.0023076923076922736,4,10,0.010580645161290357
552,560,2015-10-21,115.8300,115.91,114.1,114.1300,1355782,October,Wednesday,2015,BUD,-0.014676681343348034,3,10,0.01586327782646803
553,561,2015-10-20,115.8000,116.47,115.35,116.0300,1459773,October,Tuesday,2015,BUD,0.0019861830742660103,2,10,0.009709579540528866
554,562,2015-10-19,116.2000,116.47,115.83,116.1300,902520,October,Monday,2015,BUD,-0.0006024096385542805,1,10,0.005525338858672197
555,563,2015-10-16,114.9500,115.65,114.63,115.1000,1310269,October,Friday,2015,BUD,0.0013049151805131925,5,10,0.008898194190002706
556,564,2015-10-15,115.4700,115.93,114.35,115.2600,2545630,October,Thursday,2015,BUD,-0.0018186541958949835,4,10,0.013817227809357346
557,565,2015-10-14,115.3800,116.09,114.91,115.4300,3918373,October,Wednesday,2015,BUD,0.0004333506673601263,3,10,0.010268906100426481
558,566,2015-10-13,113.0500,114.35,112.87,113.8300,4221893,October,Tuesday,2015,BUD,0.0068996019460415845,2,10,0.013112430229467438
559,567,2015-10-12,112.0000,112.581,111.4,111.4900,1903775,October,Monday,2015,BUD,-0.0045535714285714745,1,10,0.010601436265709132
560,568,2015-10-09,111.4200,112.08,111.19,111.8800,1615603,October,Friday,2015,BUD,0.004128522706874832,5,10,0.008004316934976172
561,569,2015-10-08,109.4900,110.9,109.4742,110.6900,1267459,October,Thursday,2015,BUD,0.01095990501415657,4,10,0.013024073251962651
562,570,2015-10-07,111.7700,112.21,110.33,110.9600,1984762,October,Wednesday,2015,BUD,-0.007247025140914398,3,10,0.017039789721743817
563,571,2015-10-06,109.6500,110.8,109.2,109.6000,1240056,October,Tuesday,2015,BUD,-0.0004559963520292874,2,10,0.0146520146520146
564,572,2015-10-05,110.4600,110.87,109.9,110.7400,1074564,October,Monday,2015,BUD,0.002534854245880872,1,10,0.008826205641492255
565,573,2015-10-02,106.3300,110.17,105.99,110.0400,2725041,October,Friday,2015,BUD,0.03489137590520087,5,10,0.039437682800264245
566,574,2015-10-01,106.1000,106.67,105.34,106.6700,1420100,October,Thursday,2015,BUD,0.005372290292177262,4,10,0.012625783178279839
567,575,2015-09-30,106.4300,106.54,105.45,106.3200,1707511,September,Wednesday,2015,BUD,-0.0010335431739172567,3,9,0.010336652441915633
568,576,2015-09-29,105.4700,106.22,103.19,103.8600,3718060,September,Tuesday,2015,BUD,-0.015265004266616094,2,9,0.02936331039829442
569,577,2015-09-28,109.2700,109.27,105.592,105.7200,3889818,September,Monday,2015,BUD,-0.032488331655532145,1,9,0.034832184256383035
570,578,2015-09-25,107.9900,109.66,107.8,109.5100,2451626,September,Friday,2015,BUD,0.014075377349754703,5,9,0.017254174397031537
571,579,2015-09-24,106.9400,107.333,105.5,106.8600,2204669,September,Thursday,2015,BUD,-0.0007480830372171152,4,9,0.017374407582938373
572,580,2015-09-23,108.5700,109.11,107.32,107.8200,2296562,September,Wednesday,2015,BUD,-0.006907985631389887,3,9,0.016679090570257234
573,581,2015-09-22,107.4500,107.7,106.32,107.4700,3149809,September,Tuesday,2015,BUD,0.00018613308515584941,2,9,0.012979683972912055
574,582,2015-09-21,111.2300,111.53,110.04,110.4600,4296684,September,Monday,2015,BUD,-0.006922592825676618,1,9,0.013540530716103187
575,583,2015-09-18,111.7200,116.13,111.64,114.3300,4562736,September,Friday,2015,BUD,0.023361976369495163,5,9,0.04021855965603722
576,584,2015-09-17,113.6300,116.63,113.3,114.8100,2509543,September,Thursday,2015,BUD,0.010384581536566108,4,9,0.029390997352162388
577,585,2015-09-16,114.3200,116.88,112.8,115.4300,10876872,September,Wednesday,2015,BUD,0.00970958712386296,3,9,0.03617021276595743
578,586,2015-09-15,106.0000,108.23,105.55,108.0400,3156087,September,Tuesday,2015,BUD,0.019245283018867982,2,9,0.02539081004263389
579,587,2015-09-14,107.1000,107.42,106.26,106.4000,2369835,September,Monday,2015,BUD,-0.006535947712418195,1,9,0.010916619612271753
580,588,2015-09-11,106.8300,107.78,106.39,107.5500,1706987,September,Friday,2015,BUD,0.006739679865206392,5,9,0.013065137700911745
581,589,2015-09-10,106.6900,109.0,106.5,108.1300,4540180,September,Thursday,2015,BUD,0.013497047520854791,4,9,0.023474178403755867
582,590,2015-09-09,110.5600,110.68,107.92,108.0600,2647114,September,Wednesday,2015,BUD,-0.02261215629522431,3,9,0.025574499629355124
583,591,2015-09-08,107.9200,108.23,106.87,107.9400,768925,September,Tuesday,2015,BUD,0.0001853224610822463,2,9,0.01272574155516047
584,592,2015-09-04,105.6000,106.45,105.4501,105.9000,759100,September,Friday,2015,BUD,0.0028409090909091985,5,9,0.009482210069027878
585,593,2015-09-03,108.4400,109.05,107.51,107.8400,1015161,September,Thursday,2015,BUD,-0.00553301364810028,4,9,0.014324248907078337
586,594,2015-09-02,107.9500,108.34,107.1,108.2600,1119210,September,Wednesday,2015,BUD,0.0028716998610468017,3,9,0.011577964519141075
587,595,2015-09-01,106.5400,106.96,105.41,106.0700,1636339,September,Tuesday,2015,BUD,-0.004411488642763404,2,9,0.014704487240299755
588,596,2015-08-31,108.7400,109.39,108.18,108.9100,1244776,August,Monday,2015,BUD,0.0015633621482435325,1,8,0.011185061933813955
589,597,2015-08-28,109.1500,109.96,108.5,109.8900,1340531,August,Friday,2015,BUD,0.0067796610169491055,5,8,0.013456221198156624
590,598,2015-08-27,108.9000,110.42,107.94,110.3200,2172215,August,Thursday,2015,BUD,0.013039485766758379,4,8,0.022975727255882934
591,599,2015-08-26,108.5700,108.76,106.18,108.1800,2411948,August,Wednesday,2015,BUD,-0.0035921525283226156,3,8,0.024298361273309456
592,600,2015-08-25,109.6700,109.75,106.05,106.1700,2038724,August,Tuesday,2015,BUD,-0.031913923588948664,2,8,0.03488920320603492
593,601,2015-08-24,104.5300,113.1,102.52,107.4600,5104179,August,Monday,2015,BUD,0.028030230555821226,1,8,0.10319937573156455
594,602,2015-08-21,111.9400,111.98,108.92,108.9600,3155026,August,Friday,2015,BUD,-0.0266214043237449,5,8,0.028094013955196496
595,603,2015-08-20,113.4500,113.45,112.11,112.1500,2026509,August,Thursday,2015,BUD,-0.011458792419568067,4,8,0.011952546606011983
596,604,2015-08-19,115.3300,115.33,114.13,114.5400,1763721,August,Wednesday,2015,BUD,-0.0068499089569062,3,8,0.010514325768860097
